wall_time_utc,serial_port,raw_line
2026-06-28T16:39:25.213+00:00,/dev/cu.usbserial-576B0005451,"RX,530714,R26,TXA,N01,270,271529,G,1,0.69,0.63,5,F,-50,9.25"
2026-06-28T16:39:26.213+00:00,/dev/cu.usbserial-576B0005451,"RX,531714,R26,TXA,N01,271,272529,H,0,0.44,0.46,5,F,-50,9.75"
2026-06-28T16:39:27.213+00:00,/dev/cu.usbserial-576B0005451,"RX,532714,R26,TXA,N01,272,273529,A,1,0.95,0.92,5,F,-50,9.50"
2026-06-28T16:39:27.728+00:00,/dev/cu.usbserial-576B0005451,"RX,533229,R26,TXB,N16,68,274044,A,1,0.95,0.92,5,U,-53,10.25"
2026-06-28T16:39:28.213+00:00,/dev/cu.usbserial-576B0005451,"RX,533714,R26,TXA,N01,273,274529,B,0,0.20,0.18,5,F,-50,9.75"
2026-06-28T16:39:29.213+00:00,/dev/cu.usbserial-576B0005451,"RX,534714,R26,TXA,N01,274,275529,C,1,0.88,0.84,5,F,-50,9.50"
2026-06-28T16:39:29.729+00:00,/dev/cu.usbserial-576B0005451,"RX,535229,R26,TXB,N16,69,276044,C,1,0.88,0.84,5,U,-55,9.75"
2026-06-28T16:39:30.213+00:00,/dev/cu.usbserial-576B0005451,"RX,535714,R26,TXA,N01,275,276529,D,0,0.35,0.42,5,F,-50,9.75"
2026-06-28T16:39:31.213+00:00,/dev/cu.usbserial-576B0005451,"RX,536714,R26,TXA,N01,276,277529,E,1,0.75,0.79,5,F,-50,9.50"
2026-06-28T16:39:31.729+00:00,/dev/cu.usbserial-576B0005451,"RX,537229,R26,TXB,N16,70,278044,E,1,0.75,0.79,5,U,-54,9.25"
2026-06-28T16:39:32.213+00:00,/dev/cu.usbserial-576B0005451,"RX,537713,R26,TXA,N01,277,278529,F,0,0.10,0.08,5,F,-50,9.50"
2026-06-28T16:39:33.213+00:00,/dev/cu.usbserial-576B0005451,"RX,538714,R26,TXA,N01,278,279529,G,1,0.65,0.67,5,F,-50,9.50"
2026-06-28T16:39:34.213+00:00,/dev/cu.usbserial-576B0005451,"RX,539714,R26,TXA,N01,279,280529,H,0,0.48,0.49,5,F,-50,9.50"
2026-06-28T16:39:35.213+00:00,/dev/cu.usbserial-576B0005451,"RX,540713,R26,TXA,N01,280,281529,A,1,0.90,0.91,5,F,-50,9.50"
2026-06-28T16:39:35.729+00:00,/dev/cu.usbserial-576B0005451,"RX,541230,R26,TXB,N16,71,282044,A,1,0.90,0.91,5,U,-54,10.00"
2026-06-28T16:39:36.213+00:00,/dev/cu.usbserial-576B0005451,"RX,541714,R26,TXA,N01,281,282529,B,0,0.22,0.21,5,F,-50,9.50"
2026-06-28T16:39:37.213+00:00,/dev/cu.usbserial-576B0005451,"RX,542714,R26,TXA,N01,282,283529,C,1,0.82,0.77,5,F,-50,10.00"
2026-06-28T16:39:38.213+00:00,/dev/cu.usbserial-576B0005451,"RX,543714,R26,TXA,N01,283,284529,D,0,0.40,0.36,5,F,-50,10.25"
2026-06-28T16:39:39.213+00:00,/dev/cu.usbserial-576B0005451,"RX,544714,R26,TXA,N01,284,285529,E,1,0.72,0.74,5,F,-50,9.75"
2026-06-28T16:39:40.213+00:00,/dev/cu.usbserial-576B0005451,"RX,545714,R26,TXA,N01,285,286529,F,0,0.12,0.15,5,F,-50,9.25"
2026-06-28T16:39:41.213+00:00,/dev/cu.usbserial-576B0005451,"RX,546714,R26,TXA,N01,286,287529,G,1,0.69,0.63,5,F,-50,9.25"
2026-06-28T16:39:42.213+00:00,/dev/cu.usbserial-576B0005451,"RX,547714,R26,TXA,N01,287,288529,H,0,0.44,0.46,5,F,-50,9.75"
2026-06-28T16:39:43.213+00:00,/dev/cu.usbserial-576B0005451,"RX,548714,R26,TXA,N01,288,289529,A,1,0.95,0.92,5,F,-50,9.75"
2026-06-28T16:39:43.729+00:00,/dev/cu.usbserial-576B0005451,"RX,549230,R26,TXB,N16,72,290044,A,1,0.95,0.92,5,U,-54,10.00"
2026-06-28T16:39:44.213+00:00,/dev/cu.usbserial-576B0005451,"RX,549714,R26,TXA,N01,289,290529,B,0,0.20,0.18,5,F,-50,9.50"
2026-06-28T16:39:45.213+00:00,/dev/cu.usbserial-576B0005451,"RX,550714,R26,TXA,N01,290,291529,C,1,0.88,0.84,5,F,-50,10.00"
2026-06-28T16:39:45.729+00:00,/dev/cu.usbserial-576B0005451,"RX,551230,R26,TXB,N16,73,292044,C,1,0.88,0.84,5,U,-54,10.00"
2026-06-28T16:39:46.213+00:00,/dev/cu.usbserial-576B0005451,"RX,551714,R26,TXA,N01,291,292529,D,0,0.35,0.42,5,F,-50,10.00"
2026-06-28T16:39:47.213+00:00,/dev/cu.usbserial-576B0005451,"RX,552714,R26,TXA,N01,292,293529,E,1,0.75,0.79,5,F,-49,9.50"
2026-06-28T16:39:47.729+00:00,/dev/cu.usbserial-576B0005451,"RX,553230,R26,TXB,N16,74,294044,E,1,0.75,0.79,5,U,-55,9.75"
2026-06-28T16:39:48.213+00:00,/dev/cu.usbserial-576B0005451,"RX,553714,R26,TXA,N01,293,294529,F,0,0.10,0.08,5,F,-50,9.50"
2026-06-28T16:39:49.213+00:00,/dev/cu.usbserial-576B0005451,"RX,554714,R26,TXA,N01,294,295529,G,1,0.65,0.67,5,F,-49,9.25"
2026-06-28T16:39:50.213+00:00,/dev/cu.usbserial-576B0005451,"RX,555714,R26,TXA,N01,295,296529,H,0,0.48,0.49,5,F,-49,9.50"
2026-06-28T16:39:51.213+00:00,/dev/cu.usbserial-576B0005451,"RX,556714,R26,TXA,N01,296,297529,A,1,0.90,0.91,5,F,-50,9.50"
2026-06-28T16:39:51.729+00:00,/dev/cu.usbserial-576B0005451,"RX,557230,R26,TXB,N16,75,298044,A,1,0.90,0.91,5,U,-54,10.00"
2026-06-28T16:39:52.213+00:00,/dev/cu.usbserial-576B0005451,"RX,557714,R26,TXA,N01,297,298529,B,0,0.22,0.21,5,F,-49,9.75"
2026-06-28T16:39:53.212+00:00,/dev/cu.usbserial-576B0005451,"RX,558714,R26,TXA,N01,298,299529,C,1,0.82,0.77,5,F,-50,9.25"
2026-06-28T16:39:54.213+00:00,/dev/cu.usbserial-576B0005451,"RX,559714,R26,TXA,N01,299,300529,D,0,0.40,0.36,5,F,-50,9.50"
2026-06-28T16:39:55.213+00:00,/dev/cu.usbserial-576B0005451,"RX,560714,R26,TXA,N01,300,301529,E,1,0.72,0.74,5,F,-50,9.25"
2026-06-28T16:39:56.213+00:00,/dev/cu.usbserial-576B0005451,"RX,561714,R26,TXA,N01,301,302529,F,0,0.12,0.15,5,F,-49,9.75"
2026-06-28T16:39:57.213+00:00,/dev/cu.usbserial-576B0005451,"RX,562714,R26,TXA,N01,302,303529,G,1,0.69,0.63,5,F,-49,10.00"
2026-06-28T16:39:58.213+00:00,/dev/cu.usbserial-576B0005451,"RX,563714,R26,TXA,N01,303,304529,H,0,0.44,0.46,5,F,-49,9.75"
2026-06-28T16:39:59.213+00:00,/dev/cu.usbserial-576B0005451,"RX,564714,R26,TXA,N01,304,305529,A,1,0.95,0.92,5,F,-49,10.00"
2026-06-28T16:39:59.729+00:00,/dev/cu.usbserial-576B0005451,"RX,565230,R26,TXB,N16,76,306044,A,1,0.95,0.92,5,U,-54,9.25"
2026-06-28T16:40:00.213+00:00,/dev/cu.usbserial-576B0005451,"RX,565714,R26,TXA,N01,305,306529,B,0,0.20,0.18,5,F,-49,9.75"
2026-06-28T16:40:01.213+00:00,/dev/cu.usbserial-576B0005451,"RX,566714,R26,TXA,N01,306,307529,C,1,0.88,0.84,5,F,-49,10.00"
2026-06-28T16:40:01.729+00:00,/dev/cu.usbserial-576B0005451,"RX,567230,R26,TXB,N16,77,308044,C,1,0.88,0.84,5,U,-54,9.75"
2026-06-28T16:40:02.213+00:00,/dev/cu.usbserial-576B0005451,"RX,567714,R26,TXA,N01,307,308529,D,0,0.35,0.42,5,F,-49,9.75"
2026-06-28T16:40:03.213+00:00,/dev/cu.usbserial-576B0005451,"RX,568714,R26,TXA,N01,308,309529,E,1,0.75,0.79,5,F,-49,9.25"
2026-06-28T16:40:03.729+00:00,/dev/cu.usbserial-576B0005451,"RX,569230,R26,TXB,N16,78,310044,E,1,0.75,0.79,5,U,-55,9.50"
2026-06-28T16:40:04.213+00:00,/dev/cu.usbserial-576B0005451,"RX,569714,R26,TXA,N01,309,310529,F,0,0.10,0.08,5,F,-50,9.25"
2026-06-28T16:40:05.213+00:00,/dev/cu.usbserial-576B0005451,"RX,570714,R26,TXA,N01,310,311529,G,1,0.65,0.67,5,F,-50,9.50"
2026-06-28T16:40:06.213+00:00,/dev/cu.usbserial-576B0005451,"RX,571714,R26,TXA,N01,311,312529,H,0,0.48,0.49,5,F,-49,9.50"
2026-06-28T16:40:07.213+00:00,/dev/cu.usbserial-576B0005451,"RX,572714,R26,TXA,N01,312,313529,A,1,0.90,0.91,5,F,-49,10.25"
2026-06-28T16:40:07.730+00:00,/dev/cu.usbserial-576B0005451,"RX,573230,R26,TXB,N16,79,314044,A,1,0.90,0.91,5,U,-55,9.75"
2026-06-28T16:40:08.213+00:00,/dev/cu.usbserial-576B0005451,"RX,573714,R26,TXA,N01,313,314529,B,0,0.22,0.21,5,F,-49,9.25"
2026-06-28T16:40:09.213+00:00,/dev/cu.usbserial-576B0005451,"RX,574714,R26,TXA,N01,314,315529,C,1,0.82,0.77,5,F,-50,9.75"
2026-06-28T16:40:10.213+00:00,/dev/cu.usbserial-576B0005451,"RX,575714,R26,TXA,N01,315,316529,D,0,0.40,0.36,5,F,-50,9.75"
2026-06-28T16:40:11.213+00:00,/dev/cu.usbserial-576B0005451,"RX,576714,R26,TXA,N01,316,317529,E,1,0.72,0.74,5,F,-50,9.75"
2026-06-28T16:40:12.213+00:00,/dev/cu.usbserial-576B0005451,"RX,577714,R26,TXA,N01,317,318529,F,0,0.12,0.15,5,F,-49,9.75"
2026-06-28T16:40:13.213+00:00,/dev/cu.usbserial-576B0005451,"RX,578714,R26,TXA,N01,318,319529,G,1,0.69,0.63,5,F,-49,9.25"
2026-06-28T16:40:14.214+00:00,/dev/cu.usbserial-576B0005451,"RX,579714,R26,TXA,N01,319,320529,H,0,0.44,0.46,5,F,-50,10.00"
2026-06-28T16:40:15.213+00:00,/dev/cu.usbserial-576B0005451,"RX,580714,R26,TXA,N01,320,321529,A,1,0.95,0.92,5,F,-49,9.50"
2026-06-28T16:40:15.729+00:00,/dev/cu.usbserial-576B0005451,"RX,581230,R26,TXB,N16,80,322044,A,1,0.95,0.92,5,U,-54,9.50"
2026-06-28T16:40:16.214+00:00,/dev/cu.usbserial-576B0005451,"RX,581714,R26,TXA,N01,321,322529,B,0,0.20,0.18,5,F,-49,9.75"
2026-06-28T16:40:17.213+00:00,/dev/cu.usbserial-576B0005451,"RX,582714,R26,TXA,N01,322,323529,C,1,0.88,0.84,5,F,-49,9.50"
2026-06-28T16:40:17.730+00:00,/dev/cu.usbserial-576B0005451,"RX,583230,R26,TXB,N16,81,324044,C,1,0.88,0.84,5,U,-54,9.75"
2026-06-28T16:40:18.213+00:00,/dev/cu.usbserial-576B0005451,"RX,583714,R26,TXA,N01,323,324529,D,0,0.35,0.42,5,F,-49,9.75"
2026-06-28T16:40:19.213+00:00,/dev/cu.usbserial-576B0005451,"RX,584714,R26,TXA,N01,324,325529,E,1,0.75,0.79,5,F,-50,9.50"
2026-06-28T16:40:19.729+00:00,/dev/cu.usbserial-576B0005451,"RX,585230,R26,TXB,N16,82,326044,E,1,0.75,0.79,5,U,-55,9.50"
2026-06-28T16:40:20.214+00:00,/dev/cu.usbserial-576B0005451,"RX,585714,R26,TXA,N01,325,326529,F,0,0.10,0.08,5,F,-49,9.75"
2026-06-28T16:40:21.213+00:00,/dev/cu.usbserial-576B0005451,"RX,586714,R26,TXA,N01,326,327529,G,1,0.65,0.67,5,F,-49,9.50"
2026-06-28T16:40:22.213+00:00,/dev/cu.usbserial-576B0005451,"RX,587714,R26,TXA,N01,327,328529,H,0,0.48,0.49,5,F,-50,9.25"
2026-06-28T16:40:23.213+00:00,/dev/cu.usbserial-576B0005451,"RX,588714,R26,TXA,N01,328,329529,A,1,0.90,0.91,5,F,-49,9.50"
2026-06-28T16:40:23.730+00:00,/dev/cu.usbserial-576B0005451,"RX,589230,R26,TXB,N16,83,330044,A,1,0.90,0.91,5,U,-54,10.00"
2026-06-28T16:40:24.214+00:00,/dev/cu.usbserial-576B0005451,"RX,589714,R26,TXA,N01,329,330529,B,0,0.22,0.21,5,F,-49,9.50"
2026-06-28T16:40:25.213+00:00,/dev/cu.usbserial-576B0005451,"RX,590714,R26,TXA,N01,330,331529,C,1,0.82,0.77,5,F,-50,9.75"
2026-06-28T16:40:26.213+00:00,/dev/cu.usbserial-576B0005451,"RX,591714,R26,TXA,N01,331,332529,D,0,0.40,0.36,5,F,-50,9.75"
2026-06-28T16:40:27.214+00:00,/dev/cu.usbserial-576B0005451,"RX,592714,R26,TXA,N01,332,333529,E,1,0.72,0.74,5,F,-49,9.75"
2026-06-28T16:40:28.214+00:00,/dev/cu.usbserial-576B0005451,"RX,593714,R26,TXA,N01,333,334529,F,0,0.12,0.15,5,F,-49,9.25"
2026-06-28T16:40:29.213+00:00,/dev/cu.usbserial-576B0005451,"RX,594714,R26,TXA,N01,334,335529,G,1,0.69,0.63,5,F,-50,9.50"
2026-06-28T16:40:30.213+00:00,/dev/cu.usbserial-576B0005451,"RX,595714,R26,TXA,N01,335,336529,H,0,0.44,0.46,5,F,-49,9.75"
2026-06-28T16:40:31.213+00:00,/dev/cu.usbserial-576B0005451,"RX,596714,R26,TXA,N01,336,337529,A,1,0.95,0.92,5,F,-50,9.75"
2026-06-28T16:40:31.730+00:00,/dev/cu.usbserial-576B0005451,"RX,597230,R26,TXB,N16,84,338044,A,1,0.95,0.92,5,U,-54,10.00"
2026-06-28T16:40:32.213+00:00,/dev/cu.usbserial-576B0005451,"RX,597714,R26,TXA,N01,337,338529,B,0,0.20,0.18,5,F,-50,9.75"
2026-06-28T16:40:33.213+00:00,/dev/cu.usbserial-576B0005451,"RX,598714,R26,TXA,N01,338,339529,C,1,0.88,0.84,5,F,-50,9.50"
2026-06-28T16:40:33.730+00:00,/dev/cu.usbserial-576B0005451,"RX,599230,R26,TXB,N16,85,340044,C,1,0.88,0.84,5,U,-55,9.50"
2026-06-28T16:40:34.214+00:00,/dev/cu.usbserial-576B0005451,"RX,599714,R26,TXA,N01,339,340529,D,0,0.35,0.42,5,F,-50,9.50"
2026-06-28T16:40:35.213+00:00,/dev/cu.usbserial-576B0005451,"RX,600714,R26,TXA,N01,340,341529,E,1,0.75,0.79,5,F,-50,9.25"
2026-06-28T16:40:35.729+00:00,/dev/cu.usbserial-576B0005451,"RX,601230,R26,TXB,N16,86,342044,E,1,0.75,0.79,5,U,-55,9.50"
2026-06-28T16:40:36.214+00:00,/dev/cu.usbserial-576B0005451,"RX,601714,R26,TXA,N01,341,342529,F,0,0.10,0.08,5,F,-49,10.00"
2026-06-28T16:40:37.214+00:00,/dev/cu.usbserial-576B0005451,"RX,602714,R26,TXA,N01,342,343529,G,1,0.65,0.67,5,F,-50,9.50"
2026-06-28T16:40:38.214+00:00,/dev/cu.usbserial-576B0005451,"RX,603714,R26,TXA,N01,343,344529,H,0,0.48,0.49,5,F,-50,9.75"
2026-06-28T16:40:39.214+00:00,/dev/cu.usbserial-576B0005451,"RX,604714,R26,TXA,N01,344,345529,A,1,0.90,0.91,5,F,-49,9.75"
2026-06-28T16:40:39.729+00:00,/dev/cu.usbserial-576B0005451,"RX,605230,R26,TXB,N16,87,346044,A,1,0.90,0.91,5,U,-55,10.25"
2026-06-28T16:40:40.214+00:00,/dev/cu.usbserial-576B0005451,"RX,605714,R26,TXA,N01,345,346529,B,0,0.22,0.21,5,F,-49,9.75"
2026-06-28T16:40:41.214+00:00,/dev/cu.usbserial-576B0005451,"RX,606714,R26,TXA,N01,346,347529,C,1,0.82,0.77,5,F,-49,9.75"
2026-06-28T16:40:42.214+00:00,/dev/cu.usbserial-576B0005451,"RX,607714,R26,TXA,N01,347,348529,D,0,0.40,0.36,5,F,-49,9.75"
2026-06-28T16:40:43.214+00:00,/dev/cu.usbserial-576B0005451,"RX,608714,R26,TXA,N01,348,349529,E,1,0.72,0.74,5,F,-49,9.75"
2026-06-28T16:40:44.214+00:00,/dev/cu.usbserial-576B0005451,"RX,609714,R26,TXA,N01,349,350529,F,0,0.12,0.15,5,F,-50,9.50"
2026-06-28T16:40:45.214+00:00,/dev/cu.usbserial-576B0005451,"RX,610714,R26,TXA,N01,350,351529,G,1,0.69,0.63,5,F,-50,9.25"
2026-06-28T16:40:46.214+00:00,/dev/cu.usbserial-576B0005451,"RX,611714,R26,TXA,N01,351,352529,H,0,0.44,0.46,5,F,-50,9.50"
2026-06-28T16:40:47.214+00:00,/dev/cu.usbserial-576B0005451,"RX,612714,R26,TXA,N01,352,353529,A,1,0.95,0.92,5,F,-50,9.50"
2026-06-28T16:40:47.729+00:00,/dev/cu.usbserial-576B0005451,"RX,613230,R26,TXB,N16,88,354044,A,1,0.95,0.92,5,U,-54,9.75"
2026-06-28T16:40:48.214+00:00,/dev/cu.usbserial-576B0005451,"RX,613714,R26,TXA,N01,353,354529,B,0,0.20,0.18,5,F,-50,10.00"
2026-06-28T16:40:49.213+00:00,/dev/cu.usbserial-576B0005451,"RX,614714,R26,TXA,N01,354,355529,C,1,0.88,0.84,5,F,-50,9.75"
2026-06-28T16:40:49.730+00:00,/dev/cu.usbserial-576B0005451,"RX,615230,R26,TXB,N16,89,356044,C,1,0.88,0.84,5,U,-55,9.75"
2026-06-28T16:40:50.214+00:00,/dev/cu.usbserial-576B0005451,"RX,615714,R26,TXA,N01,355,356529,D,0,0.35,0.42,5,F,-49,9.50"
2026-06-28T16:40:51.214+00:00,/dev/cu.usbserial-576B0005451,"RX,616714,R26,TXA,N01,356,357529,E,1,0.75,0.79,5,F,-50,9.25"
2026-06-28T16:40:51.730+00:00,/dev/cu.usbserial-576B0005451,"RX,617230,R26,TXB,N16,90,358044,E,1,0.75,0.79,5,U,-54,9.75"
2026-06-28T16:40:52.214+00:00,/dev/cu.usbserial-576B0005451,"RX,617714,R26,TXA,N01,357,358529,F,0,0.10,0.08,5,F,-50,9.50"
2026-06-28T16:40:53.214+00:00,/dev/cu.usbserial-576B0005451,"RX,618714,R26,TXA,N01,358,359529,G,1,0.65,0.67,5,F,-50,9.50"
2026-06-28T16:40:54.214+00:00,/dev/cu.usbserial-576B0005451,"RX,619714,R26,TXA,N01,359,360529,H,0,0.48,0.49,5,F,-50,9.50"
2026-06-28T16:40:55.214+00:00,/dev/cu.usbserial-576B0005451,"RX,620714,R26,TXA,N01,360,361529,A,1,0.90,0.91,5,F,-50,9.50"
2026-06-28T16:40:55.730+00:00,/dev/cu.usbserial-576B0005451,"RX,621230,R26,TXB,N16,91,362044,A,1,0.90,0.91,5,U,-54,9.75"
2026-06-28T16:40:56.214+00:00,/dev/cu.usbserial-576B0005451,"RX,621714,R26,TXA,N01,361,362529,B,0,0.22,0.21,5,F,-50,9.50"
2026-06-28T16:40:57.214+00:00,/dev/cu.usbserial-576B0005451,"RX,622714,R26,TXA,N01,362,363529,C,1,0.82,0.77,5,F,-50,9.50"
2026-06-28T16:40:58.214+00:00,/dev/cu.usbserial-576B0005451,"RX,623714,R26,TXA,N01,363,364529,D,0,0.40,0.36,5,F,-50,9.75"
2026-06-28T16:40:59.214+00:00,/dev/cu.usbserial-576B0005451,"RX,624714,R26,TXA,N01,364,365529,E,1,0.72,0.74,5,F,-49,9.25"
2026-06-28T16:41:00.214+00:00,/dev/cu.usbserial-576B0005451,"RX,625714,R26,TXA,N01,365,366529,F,0,0.12,0.15,5,F,-50,9.50"
2026-06-28T16:41:01.214+00:00,/dev/cu.usbserial-576B0005451,"RX,626714,R26,TXA,N01,366,367529,G,1,0.69,0.63,5,F,-50,10.00"
2026-06-28T16:41:02.214+00:00,/dev/cu.usbserial-576B0005451,"RX,627714,R26,TXA,N01,367,368529,H,0,0.44,0.46,5,F,-50,9.75"
2026-06-28T16:41:03.214+00:00,/dev/cu.usbserial-576B0005451,"RX,628714,R26,TXA,N01,368,369529,A,1,0.95,0.92,5,F,-46,9.75"
2026-06-28T16:41:03.730+00:00,/dev/cu.usbserial-576B0005451,"RX,629230,R26,TXB,N16,92,370044,A,1,0.95,0.92,5,U,-55,9.25"
2026-06-28T16:41:04.214+00:00,/dev/cu.usbserial-576B0005451,"RX,629714,R26,TXA,N01,369,370529,B,0,0.20,0.18,5,F,-49,9.25"
2026-06-28T16:41:05.213+00:00,/dev/cu.usbserial-576B0005451,"RX,630714,R26,TXA,N01,370,371529,C,1,0.88,0.84,5,F,-49,9.50"
2026-06-28T16:41:05.730+00:00,/dev/cu.usbserial-576B0005451,"RX,631230,R26,TXB,N16,93,372044,C,1,0.88,0.84,5,U,-54,10.00"
2026-06-28T16:41:06.214+00:00,/dev/cu.usbserial-576B0005451,"RX,631714,R26,TXA,N01,371,372529,D,0,0.35,0.42,5,F,-50,9.25"
2026-06-28T16:41:07.214+00:00,/dev/cu.usbserial-576B0005451,"RX,632714,R26,TXA,N01,372,373529,E,1,0.75,0.79,5,F,-49,10.25"
2026-06-28T16:41:07.730+00:00,/dev/cu.usbserial-576B0005451,"RX,633230,R26,TXB,N16,94,374044,E,1,0.75,0.79,5,U,-54,9.75"
2026-06-28T16:41:08.214+00:00,/dev/cu.usbserial-576B0005451,"RX,633714,R26,TXA,N01,373,374529,F,0,0.10,0.08,5,F,-50,9.25"
2026-06-28T16:41:09.214+00:00,/dev/cu.usbserial-576B0005451,"RX,634714,R26,TXA,N01,374,375529,G,1,0.65,0.67,5,F,-49,9.75"
2026-06-28T16:41:10.214+00:00,/dev/cu.usbserial-576B0005451,"RX,635714,R26,TXA,N01,375,376529,H,0,0.48,0.49,5,F,-49,9.50"
2026-06-28T16:41:11.214+00:00,/dev/cu.usbserial-576B0005451,"RX,636714,R26,TXA,N01,376,377529,A,1,0.90,0.91,5,F,-50,9.50"
2026-06-28T16:41:11.730+00:00,/dev/cu.usbserial-576B0005451,"RX,637230,R26,TXB,N16,95,378044,A,1,0.90,0.91,5,U,-55,9.50"
2026-06-28T16:41:12.214+00:00,/dev/cu.usbserial-576B0005451,"RX,637714,R26,TXA,N01,377,378529,B,0,0.22,0.21,5,F,-50,9.75"
2026-06-28T16:41:13.214+00:00,/dev/cu.usbserial-576B0005451,"RX,638714,R26,TXA,N01,378,379529,C,1,0.82,0.77,5,F,-49,9.50"
2026-06-28T16:41:14.214+00:00,/dev/cu.usbserial-576B0005451,"RX,639714,R26,TXA,N01,379,380529,D,0,0.40,0.36,5,F,-50,9.75"
2026-06-28T16:41:15.214+00:00,/dev/cu.usbserial-576B0005451,"RX,640714,R26,TXA,N01,380,381529,E,1,0.72,0.74,5,F,-50,9.50"
2026-06-28T16:41:16.214+00:00,/dev/cu.usbserial-576B0005451,"RX,641714,R26,TXA,N01,381,382529,F,0,0.12,0.15,5,F,-50,9.50"
2026-06-28T16:41:17.214+00:00,/dev/cu.usbserial-576B0005451,"RX,642714,R26,TXA,N01,382,383529,G,1,0.69,0.63,5,F,-50,9.50"
2026-06-28T16:41:18.214+00:00,/dev/cu.usbserial-576B0005451,"RX,643714,R26,TXA,N01,383,384529,H,0,0.44,0.46,5,F,-50,9.50"
2026-06-28T16:41:19.214+00:00,/dev/cu.usbserial-576B0005451,"RX,644714,R26,TXA,N01,384,385529,A,1,0.95,0.92,5,F,-50,9.50"
2026-06-28T16:41:19.730+00:00,/dev/cu.usbserial-576B0005451,"RX,645230,R26,TXB,N16,96,386044,A,1,0.95,0.92,5,U,-54,9.50"
2026-06-28T16:41:20.214+00:00,/dev/cu.usbserial-576B0005451,"RX,645714,R26,TXA,N01,385,386529,B,0,0.20,0.18,5,F,-50,9.50"
2026-06-28T16:41:21.214+00:00,/dev/cu.usbserial-576B0005451,"RX,646714,R26,TXA,N01,386,387529,C,1,0.88,0.84,5,F,-50,9.50"
2026-06-28T16:41:21.730+00:00,/dev/cu.usbserial-576B0005451,"RX,647230,R26,TXB,N16,97,388044,C,1,0.88,0.84,5,U,-54,9.50"
2026-06-28T16:41:22.214+00:00,/dev/cu.usbserial-576B0005451,"RX,647714,R26,TXA,N01,387,388529,D,0,0.35,0.42,5,F,-50,9.75"
2026-06-28T16:41:23.214+00:00,/dev/cu.usbserial-576B0005451,"RX,648714,R26,TXA,N01,388,389529,E,1,0.75,0.79,5,F,-49,9.50"
2026-06-28T16:41:23.730+00:00,/dev/cu.usbserial-576B0005451,"RX,649230,R26,TXB,N16,98,390044,E,1,0.75,0.79,5,U,-55,9.50"
2026-06-28T16:41:24.214+00:00,/dev/cu.usbserial-576B0005451,"RX,649714,R26,TXA,N01,389,390529,F,0,0.10,0.08,5,F,-50,9.25"
2026-06-28T16:41:25.214+00:00,/dev/cu.usbserial-576B0005451,"RX,650714,R26,TXA,N01,390,391529,G,1,0.65,0.67,5,F,-50,9.50"
2026-06-28T16:41:26.214+00:00,/dev/cu.usbserial-576B0005451,"RX,651714,R26,TXA,N01,391,392529,H,0,0.48,0.49,5,F,-50,10.00"
2026-06-28T16:41:27.214+00:00,/dev/cu.usbserial-576B0005451,"RX,652714,R26,TXA,N01,392,393529,A,1,0.90,0.91,5,F,-49,9.50"
2026-06-28T16:41:27.730+00:00,/dev/cu.usbserial-576B0005451,"RX,653230,R26,TXB,N16,99,394044,A,1,0.90,0.91,5,U,-54,9.75"
2026-06-28T16:41:28.214+00:00,/dev/cu.usbserial-576B0005451,"RX,653714,R26,TXA,N01,393,394529,B,0,0.22,0.21,5,F,-49,10.00"
2026-06-28T16:41:29.214+00:00,/dev/cu.usbserial-576B0005451,"RX,654714,R26,TXA,N01,394,395529,C,1,0.82,0.77,5,F,-49,9.50"
2026-06-28T16:41:30.214+00:00,/dev/cu.usbserial-576B0005451,"RX,655714,R26,TXA,N01,395,396529,D,0,0.40,0.36,5,F,-49,9.50"
2026-06-28T16:41:31.214+00:00,/dev/cu.usbserial-576B0005451,"RX,656714,R26,TXA,N01,396,397529,E,1,0.72,0.74,5,F,-49,9.75"
2026-06-28T16:41:32.214+00:00,/dev/cu.usbserial-576B0005451,"RX,657714,R26,TXA,N01,397,398529,F,0,0.12,0.15,5,F,-49,10.00"
2026-06-28T16:41:33.214+00:00,/dev/cu.usbserial-576B0005451,"RX,658714,R26,TXA,N01,398,399529,G,1,0.69,0.63,5,F,-49,9.75"
2026-06-28T16:41:34.214+00:00,/dev/cu.usbserial-576B0005451,"RX,659714,R26,TXA,N01,399,400529,H,0,0.44,0.46,5,F,-50,9.50"
2026-06-28T16:41:35.214+00:00,/dev/cu.usbserial-576B0005451,"RX,660714,R26,TXA,N01,400,401529,A,1,0.95,0.92,5,F,-50,9.75"
2026-06-28T16:41:35.731+00:00,/dev/cu.usbserial-576B0005451,"RX,661230,R26,TXB,N16,100,402044,A,1,0.95,0.92,5,U,-54,9.25"
2026-06-28T16:41:36.214+00:00,/dev/cu.usbserial-576B0005451,"RX,661714,R26,TXA,N01,401,402529,B,0,0.20,0.18,5,F,-50,9.75"
2026-06-28T16:41:37.214+00:00,/dev/cu.usbserial-576B0005451,"RX,662714,R26,TXA,N01,402,403529,C,1,0.88,0.84,5,F,-50,9.50"
2026-06-28T16:41:37.730+00:00,/dev/cu.usbserial-576B0005451,"RX,663230,R26,TXB,N16,101,404044,C,1,0.88,0.84,5,U,-54,9.25"
2026-06-28T16:41:38.214+00:00,/dev/cu.usbserial-576B0005451,"RX,663714,R26,TXA,N01,403,404529,D,0,0.35,0.42,5,F,-49,9.50"
